Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Acceleration,Number of parallel CPU threads in run,Vectorization,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,Optimized CPU output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,Optimized CPU output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) on smallest 3 stereo sets - FLOAT,Speedup relative to AMD Rome (48 Cores) on largest 3 stereo sets - FLOAT,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count templated - FLOAT,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count not templated - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup over no CPU vectorization - FLOAT,Speedup over AVX256 CPU vectorization - FLOAT,Speedup over AVX256 (w/ float16) CPU vectorization - FLOAT,Speedup over AVX512 CPU vectorization - FLOAT,Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) on smallest 3 stereo sets - DOUBLE,Speedup relative to AMD Rome (48 Cores) on largest 3 stereo sets - DOUBLE,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count templated - DOUBLE,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count not templated - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup over no CPU vectorization - DOUBLE,Speedup over AVX256 CPU vectorization - DOUBLE,Speedup over AVX256 (w/ float16) CPU vectorization - DOUBLE,Speedup over AVX512 CPU vectorization - DOUBLE,Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) on smallest 3 stereo sets - HALF,Speedup relative to AMD Rome (48 Cores) on largest 3 stereo sets - HALF,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count templated - HALF,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count not templated - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup over no CPU vectorization - HALF,Speedup over AVX256 CPU vectorization - HALF,Speedup over AVX256 (w/ float16) CPU vectorization - HALF,Speedup over AVX512 CPU vectorization - HALF,Speedup relative to AMD Rome (48 Cores) - All Runs,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - All Runs,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs,Speedup w/ templated loop iteration count (known at compile-time) - All Runs,Speedup using double-precision relative to float (actually slowdown),Speedup using half-precision relative to float,
5,conesHalfSize,FLOAT,16,64,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512_float16Vect,900,750,3,0.000001,0.010745,0.019559,0.004143,0.000980,0.000205,0.024956,0.000337,0.000335,0.371802,0.100278,0.100276,0.035117,0.000001,0.542298,0.000120,0.286770,0.067578,0.014779,0.002536,0.000622,0.000000,0.071648,0.018200,0.008962,0.001951,0.542340,0.542460,0.542810,0.542810,8.103237,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421604,1.260817,,0.421604,0.421604,,1.020714,1.027842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.421604,1.260817,1.020714,1.027842,0.526909,1.784515,
5,conesHalfSize,FLOAT,16,64,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512_float16Vect,900,750,3,0.000001,0.011090,0.018590,0.004154,0.001164,0.000232,0.023982,0.000472,0.000470,0.382458,0.100820,0.100818,0.035514,0.000002,0.557431,0.000110,0.294186,0.069675,0.014936,0.002820,0.000668,0.000000,0.071210,0.017872,0.009453,0.002807,0.557473,0.557583,0.557922,0.557922,8.103237,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414990,1.265803,,0.414990,,0.414990,1.021792,1.027842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414990,1.265803,1.021792,1.027842,0.526853,1.778092,
6,conesFullSizeCropped,FLOAT,16,64,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512,900,750,3,0.000001,0.034603,0.040756,0.010258,0.004399,0.000611,0.056079,0.000825,0.000824,0.784110,0.221823,0.221820,0.071321,0.000002,1.166577,0.000111,0.590555,0.144727,0.041653,0.005439,0.001175,0.000000,0.151963,0.045885,0.019590,0.004581,1.166623,1.166734,1.167073,1.167073,17.317294,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402772,1.078639,,0.402772,0.402772,,1.005867,1.019898,,,,0.997224,,,,,,,,,,,,,,,,,,,,,,,,,0.402772,1.078639,1.005867,1.019898,0.514237,1.729935,
6,conesFullSizeCropped,FLOAT,16,64,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512,900,750,3,0.000001,0.034748,0.040441,0.010039,0.003824,0.000560,0.054848,0.001014,0.001012,0.795320,0.231182,0.231179,0.071227,0.000002,1.189787,0.000109,0.603352,0.144551,0.039960,0.005591,0.001179,0.000000,0.157060,0.046699,0.023147,0.004318,1.189835,1.189943,1.190296,1.190296,17.317294,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398182,1.074671,,0.398182,,0.398182,1.011407,1.019898,,,,0.987489,,,,,,,,,,,,,,,,,,,,,,,,,0.398182,1.074671,1.011407,1.019898,0.514102,1.707543,
0,tsukubaSetHalfSize,DOUBLE,16,64,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512,192,144,3,0.000000,0.000026,0.000019,0.000012,0.000009,0.000009,0.000050,0.000012,0.000011,0.000462,0.000141,0.000140,0.000026,0.000000,0.000714,0.000008,0.000233,0.000094,0.000046,0.000036,0.000040,0.000000,0.000066,0.000031,0.000023,0.000018,0.000732,0.000759,0.000767,0.000767,0.008089,,0.896918,0.896918,0.759404,0.119900,0.017687,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.003219,0.003219,0.002025,0.000398,0.000000,0.000000,,,,,,,,,,,,,0.937637,1.372681,0.937637,,0.937637,,1.084992,1.501985,,,,0.961158,,,,,,,,,,,,,0.937637,1.372681,1.084992,1.460510,0.654130,,
0,tsukubaSetHalfSize,DOUBLE,16,64,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512_float16Vect,192,144,3,0.000000,0.000029,0.000018,0.000010,0.000008,0.000008,0.000045,0.000014,0.000014,0.000840,0.000136,0.000135,0.000026,0.000000,0.001087,0.000007,0.000519,0.000169,0.000071,0.000040,0.000040,0.000000,0.000068,0.000029,0.000022,0.000017,0.001105,0.001112,0.001120,0.001120,0.008089,,0.896918,0.896918,0.759404,0.119900,0.017687,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.003219,0.003219,0.002025,0.000398,0.000000,0.000000,,,,,,,,,,,,,1.803931,1.394414,1.803931,,,1.803931,1.062110,1.403781,,,,,,,,,,,,,,,,,1.803931,1.394414,1.062110,1.460510,0.739591,,
1,tsukubaSet,DOUBLE,16,64,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512_float16Vect,384,288,3,0.000000,0.000199,0.000182,0.000052,0.000015,0.000010,0.000259,0.000021,0.000020,0.004958,0.001982,0.001981,0.000458,0.000000,0.007843,0.000021,0.004106,0.000570,0.000166,0.000067,0.000052,0.000000,0.001482,0.000385,0.000081,0.000037,0.007875,0.007895,0.007940,0.007940,0.087690,,1.490207,1.455079,0.399143,0.222937,0.073667,0.023248,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.004123,0.004123,0.001655,0.000461,0.000335,0.000000,,,,,,,,,,,,,0.464498,1.391406,0.464498,,0.464498,,1.058197,1.502534,,,,,,,,,,,,,,,,,0.464498,1.391406,1.058197,1.502534,0.439837,,
1,tsukubaSet,DOUBLE,16,64,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX512_float16Vect,384,288,3,0.000000,0.000181,0.000139,0.000045,0.000015,0.000011,0.000210,0.000016,0.000015,0.009157,0.001849,0.001848,0.000474,0.000001,0.011832,0.000021,0.007765,0.000947,0.000278,0.000099,0.000072,0.000000,0.001420,0.000315,0.000075,0.000039,0.011867,0.011885,0.011930,0.011930,0.087690,,1.490207,1.455079,0.399143,0.222937,0.073667,0.023248,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.004123,0.004123,0.001655,0.000461,0.000335,0.000000,,,,,,,,,,,,,0.496443,1.400107,0.496443,,,0.496443,0.990358,1.502534,,,,,,,,,,,,,,,,,0.496443,1.400107,0.990358,1.502534,0.401044,,
2,venus,DOUBLE,16,32,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX256_float16Vect,434,383,3,0.000001,0.000421,0.000665,0.000100,0.000017,0.000014,0.000796,0.000031,0.000030,0.019248,0.003555,0.003554,0.001633,0.000001,0.025688,0.000033,0.014619,0.003819,0.000496,0.000167,0.000102,0.000000,0.002568,0.000819,0.000125,0.000064,0.025740,0.025774,0.025853,0.025853,0.227273,,0.446534,0.423807,0.883962,0.025249,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.002184,0.002184,0.001432,0.000168,0.000102,0.000000,,,,,,,,,,,,,0.232575,1.914229,0.232575,,0.232575,,1.006833,1.198242,,,0.844345,,,,,,,,,,,,,,0.232575,1.914229,1.006833,1.186213,0.415872,,
2,venus,DOUBLE,16,32,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,16,AVX256,434,383,3,0.000000,0.000457,0.000756,0.000094,0.000018,0.000015,0.000884,0.000031,0.000031,0.023405,0.003865,0.003864,0.001703,0.000001,0.030502,0.000033,0.017851,0.004492,0.000722,0.000207,0.000130,0.000000,0.002802,0.000865,0.000141,0.000062,0.030555,0.030588,0.030667,0.030667,0.227273,,0.446534,0.423807,0.883962,0.025249,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.002184,0.002184,0.001432,0.000168,0.000102,0.000000,,,,,,,,,,,,,0.307041,1.902384,0.307041,,,0.307041,1.028105,1.126898,,0.824215,,,,,,,,,,,,,,,0.307041,1.902384,1.028105,1.186213,0.411150,,
