Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Acceleration,Number of parallel CPU threads in run,Vectorization,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,Optimized CPU output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,Optimized CPU output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_3,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT_1,Speedup using double-precision relative to float (actually slowdown)_1,Speedup using double-precision relative to float (actually slowdown)_2,Speedup using double-precision relative to float (actually slowdown)_3,Speedup using half-precision relative to float_1,Speedup using half-precision relative to float_2,Speedup using half-precision relative to float_3,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs_3,Speedup w/ templated loop iteration count (known at compile-time) - All Runs_1,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count templated,Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count not templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count templated,Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count not templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count templated,Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count not templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - All Runs,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - All Runs,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on smallest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on largest 3 stereo sets,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on smallest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on largest 3 stereo sets (disparity count templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on smallest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on largest 3 stereo sets (disparity count not templated only),Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs on runs w/ disparity count not templated,Speedup w/ templated loop iteration count (known at compile-time) - All Runs,Speedup w/ templated loop iteration count (known at compile-time) - All Runs on smallest 3 stereo sets,Speedup w/ templated loop iteration count (known at compile-time) - All Runs on largest 3 stereo sets,Speedup using half-precision relative to float,Speedup using half-precision relative to float on smallest 3 stereo sets,Speedup using half-precision relative to float on largest 3 stereo sets,Speedup using half-precision relative to float on smallest 3 stereo sets (disparity count templated only),Speedup using half-precision relative to float on largest 3 stereo sets (disparity count templated only),Speedup using half-precision relative to float on smallest 3 stereo sets (disparity count not templated only),Speedup using half-precision relative to float on largest 3 stereo sets (disparity count not templated only),Speedup using half-precision relative to float on runs w/ disparity count templated,Speedup using half-precision relative to float on runs w/ disparity count not templated,Speedup using double-precision relative to float (actually slowdown),Speedup using double-precision relative to float (actually slowdown) on smallest 3 stereo sets,Speedup using double-precision relative to float (actually slowdown) on largest 3 stereo sets,Speedup using double-precision relative to float (actually slowdown) on smallest 3 stereo sets (disparity count templated only),Speedup using double-precision relative to float (actually slowdown) on largest 3 stereo sets (disparity count templated only),Speedup using double-precision relative to float (actually slowdown) on smallest 3 stereo sets (disparity count not templated only),Speedup using double-precision relative to float (actually slowdown) on largest 3 stereo sets (disparity count not templated only),Speedup using double-precision relative to float (actually slowdown) on runs w/ disparity count templated,Speedup using double-precision relative to float (actually slowdown) on runs w/ disparity count not templated,
5,conesHalfSize,DOUBLE,96,64,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000001,0.005250,0.006905,0.001577,0.000202,0.000101,0.008794,0.000252,0.000250,0.151561,0.040624,0.040621,0.012825,0.000001,0.219301,0.000051,0.121289,0.024649,0.004056,0.000957,0.000527,0.000000,0.031266,0.007136,0.001663,0.000568,0.219337,0.219388,0.219696,0.219696,7.732692,,4.299231,1.890408,0.691790,0.196993,0.147836,0.107584,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.008970,0.007845,0.005569,0.000517,0.000154,0.000055,,,,,0.486471,0.486471,0.486471,,,,0.999698,0.999698,0.999698,1.013263,,,,,,,,,,,,,,,,,,,,,,,2.085013,1.266029,,2.085013,,,,2.085013,,2.085013,0.999698,,,,,,,,,1.013263,,,,,,,,,,,,,,,,,,,,,,,,,2.085013,1.266029,0.999698,,,,,,,,,1.013263,,,,,,,,,,,,0.486471,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,96,64,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000001,0.011952,0.014190,0.003899,0.000544,0.000156,0.018786,0.000506,0.000504,0.313581,0.096819,0.096816,0.026091,0.000002,0.467561,0.000052,0.244485,0.057305,0.008789,0.002004,0.000927,0.000000,0.075540,0.016046,0.003880,0.001343,0.467601,0.467653,0.467970,0.467970,16.799693,,16.997606,3.250078,0.594434,0.318499,0.286207,0.266033,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.129079,0.051396,0.010578,0.006204,0.004348,0.001824,,,,,0.503219,0.503219,0.503219,,,,1.002654,1.002654,1.002654,1.019803,,,,,,,,,,,,,,,,,,,,,,,1.985274,1.101871,,1.985274,,1.985274,,,1.985274,,1.002654,,,,,,,,,1.019803,,,,,,,,,,,,,,,,,,,,,,,,,1.985274,1.101871,1.002654,,,,,,,,,1.019803,,,,,,,,,,,,0.503219,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,96,64,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000001,0.012031,0.014110,0.003809,0.000514,0.000168,0.018594,0.000509,0.000507,0.318461,0.100970,0.100967,0.026498,0.000001,0.476851,0.000052,0.248385,0.057888,0.009200,0.002087,0.000979,0.000000,0.079730,0.016067,0.003942,0.001345,0.476887,0.476939,0.477237,0.477237,16.799693,,16.997606,3.250078,0.594434,0.318499,0.286207,0.266033,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.129079,0.051396,0.010578,0.006204,0.004348,0.001824,,,,,0.497859,0.497859,0.497859,,,,1.000582,1.000582,1.000582,1.019803,,,,,,,,,,,,,,,,,,,,,,,1.965460,1.111401,,1.965460,,,,1.965460,,1.965460,1.000582,,,,,,,,,1.019803,,,,,,,,,,,,,,,,,,,,,,,,,1.965460,1.111401,1.000582,,,,,,,,,1.019803,,,,,,,,,,,,0.497859,,,,,,,,,
0,tsukubaSetHalfSize,HALF,96,64,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,192,144,15,0.000000,0.000020,0.000016,0.000015,0.000011,0.000011,0.000053,0.000013,0.000013,0.000260,0.000112,0.000112,0.000018,0.000000,0.000477,0.000009,0.000104,0.000053,0.000037,0.000032,0.000031,0.000000,0.000026,0.000023,0.000026,0.000034,0.000491,0.000501,0.000510,0.000510,0.008057,,0.895487,0.895487,0.759512,0.119828,0.017325,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.011357,0.011357,0.007704,0.001194,0.000000,0.000000,,,,,,,,1.007812,1.007812,1.007812,1.695143,1.695143,1.695143,1.341439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.396233,1.261501,1.396233,,1.396233,,,,1.396233,,1.695143,,,,,,,,,1.341439,,,1.396233,1.261501,1.695143,,,,,,,,,1.341439,,,1.007812,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,HALF,96,64,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,192,144,15,0.000000,0.000022,0.000015,0.000015,0.000012,0.000011,0.000052,0.000014,0.000014,0.000431,0.000115,0.000115,0.000017,0.000000,0.000651,0.000009,0.000209,0.000086,0.000056,0.000038,0.000037,0.000000,0.000026,0.000023,0.000026,0.000038,0.000666,0.000675,0.000684,0.000684,0.008057,,0.895487,0.895487,0.759512,0.119828,0.017325,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.011357,0.011357,0.007704,0.001194,0.000000,0.000000,,,,,,,,0.908284,0.908284,0.908284,1.384405,1.384405,1.384405,1.341439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.805096,1.280875,1.805096,,,,1.805096,,,1.805096,1.384405,,,,,,,,,1.341439,,,1.805096,1.280875,1.384405,,,,,,,,,1.341439,,,0.908284,,,,,,,,,,,,,,,,,,
1,tsukubaSet,HALF,96,64,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,72,AVX512,384,288,15,0.000000,0.000056,0.000042,0.000024,0.000032,0.000025,0.000123,0.000026,0.000026,0.000666,0.000290,0.000289,0.000044,0.000000,0.001200,0.000019,0.000308,0.000124,0.000093,0.000069,0.000063,0.000000,0.000097,0.000033,0.000058,0.000095,0.001218,0.001236,0.001270,0.001270,0.080847,,1.493553,1.460132,0.399278,0.222683,0.077537,0.022886,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.031467,0.031467,0.013455,0.002098,0.000769,0.000000,,,,,,,,1.250941,1.250941,1.250941,1.103134,1.103134,1.103134,1.219725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633466,1.549374,1.633466,,1.633466,,,,1.633466,,1.103134,,,,,,,,,1.219725,,,1.633466,1.549374,1.103134,,,,,,,,,1.219725,,,1.250941,,,,,,,,,,,,,,,,,,
1,tsukubaSet,HALF,96,64,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,384,288,15,0.000000,0.000046,0.000037,0.000023,0.000023,0.000022,0.000104,0.000038,0.000037,0.001002,0.000241,0.000240,0.000038,0.000000,0.001474,0.000016,0.000534,0.000196,0.000121,0.000081,0.000067,0.000000,0.000070,0.000041,0.000047,0.000084,0.001489,0.001506,0.001549,0.001549,0.080847,,1.493553,1.460132,0.399278,0.222683,0.077537,0.022886,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.031467,0.031467,0.013455,0.002098,0.000769,0.000000,,,,,,,,1.155352,1.155352,1.155352,1.090723,1.090723,1.090723,1.219725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854192,1.534321,1.854192,,,,1.854192,,,1.854192,1.090723,,,,,,,,,1.219725,,,1.854192,1.534321,1.090723,,,,,,,,,1.219725,,,1.155352,,,,,,,,,,,,,,,,,,
2,venus,HALF,96,64,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,434,383,15,0.000000,0.000082,0.000062,0.000033,0.000048,0.000035,0.000178,0.000050,0.000050,0.001135,0.000368,0.000366,0.000059,0.000000,0.001884,0.000024,0.000561,0.000238,0.000138,0.000102,0.000092,0.000000,0.000121,0.000049,0.000050,0.000141,0.001903,0.001926,0.001971,0.001971,0.207476,,0.447187,0.424460,0.883938,0.025328,0.014041,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.003441,0.003441,0.002358,0.000283,0.000084,0.000000,,,,,,,,1.091914,1.091914,1.091914,0.999976,0.999976,0.999976,1.218012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.790579,2.121501,1.790579,,1.790579,,,,1.790579,,0.999976,,,,,,,,,1.218012,,,1.790579,2.121501,0.999976,,,,,,,,,1.218012,,,1.091914,,,,,,,,,,,,,,,,,,
2,venus,HALF,96,64,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,434,383,15,0.000000,0.000084,0.000062,0.000034,0.000046,0.000034,0.000177,0.000051,0.000050,0.001589,0.000352,0.000351,0.000055,0.000000,0.002313,0.000025,0.000859,0.000325,0.000171,0.000126,0.000108,0.000000,0.000122,0.000051,0.000050,0.000130,0.002333,0.002356,0.002400,0.002400,0.207476,,0.447187,0.424460,0.883938,0.025328,0.014041,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.003441,0.003441,0.002358,0.000283,0.000084,0.000000,,,,,,,,1.164830,1.164830,1.164830,1.007007,1.007007,1.007007,1.218012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697551,2.121390,1.697551,,,,1.697551,,,1.697551,1.007007,,,,,,,,,1.218012,,,1.697551,2.121390,1.007007,,,,,,,,,1.218012,,,1.164830,,,,,,,,,,,,,,,,,,
3,barn1,HALF,96,64,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,432,381,15,0.000000,0.000128,0.000082,0.000053,0.000066,0.000038,0.000243,0.000072,0.000071,0.001601,0.000777,0.000776,0.000066,0.000000,0.002884,0.000025,0.000849,0.000333,0.000194,0.000123,0.000104,0.000000,0.000293,0.000184,0.000126,0.000176,0.002904,0.002928,0.002974,0.002974,0.389649,,0.503846,0.490043,0.850224,0.040008,0.026113,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.007880,0.007880,0.003408,0.000790,0.000480,0.000000,,,,,,,,2.129358,,,0.992167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.387954,1.652647,,,,,,,1.387954,,0.992167,,,,,,,,,1.153585,,,1.387954,1.652647,0.992167,,,,,,,,,1.153585,,,2.129358,,,,,,,,,,,,,,,,,,
3,barn1,HALF,96,64,NO,,,NO,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,432,381,15,0.000000,0.000116,0.000083,0.000054,0.000070,0.000039,0.000244,0.000074,0.000074,0.002005,0.000810,0.000810,0.000064,0.000000,0.003321,0.000028,0.001142,0.000418,0.000207,0.000132,0.000112,0.000000,0.000312,0.000186,0.000125,0.000176,0.003341,0.003369,0.003431,0.003431,0.389649,,0.503846,0.490043,0.850224,0.040008,0.026113,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.007880,0.007880,0.003408,0.000790,0.000480,0.000000,,,,,,,,1.248322,,,1.003178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.591265,1.655024,,,,,,,,1.591265,1.003178,,,,,,,,,1.153585,,,1.591265,1.655024,1.003178,,,,,,,,,1.153585,,,1.248322,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,HALF,96,64,NO,,,YES,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,450,375,15,0.000000,0.000428,0.000274,0.000098,0.000098,0.000065,0.000533,0.000142,0.000142,0.003222,0.002251,0.002251,0.000173,0.000000,0.006738,0.000028,0.002114,0.000555,0.000257,0.000164,0.000134,0.000000,0.001195,0.000487,0.000236,0.000329,0.006759,0.006785,0.006844,0.006844,0.846502,,2.324368,1.480129,0.789357,0.158910,0.110104,0.073316,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.049321,0.044227,0.012255,0.005790,0.002305,0.001375,,,,,,,,1.188639,1.188639,1.188639,1.011295,1.011295,1.011295,1.111998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.399111,1.557126,,1.399111,,1.399111,,,1.399111,,1.011295,,,,,,,,,1.111998,,,1.399111,1.557126,1.011295,,,,,,,,,1.111998,,,1.188639,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,HALF,96,64,NO,,,NO,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,450,375,15,0.000000,0.000433,0.000281,0.000104,0.000098,0.000065,0.000544,0.000139,0.000138,0.003920,0.002263,0.002262,0.000197,0.000000,0.007492,0.000031,0.002618,0.000668,0.000296,0.000184,0.000145,0.000000,0.001197,0.000494,0.000246,0.000333,0.007514,0.007545,0.007610,0.007610,0.846502,,2.324368,1.480129,0.789357,0.158910,0.110104,0.073316,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.049321,0.044227,0.012255,0.005790,0.002305,0.001375,,,,,,,,1.169186,1.169186,1.169186,0.997055,0.997055,0.997055,1.111998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.471755,1.564214,,1.471755,,,,1.471755,,1.471755,0.997055,,,,,,,,,1.111998,,,1.471755,1.564214,0.997055,,,,,,,,,1.111998,,,1.169186,,,,,,,,,,,,,,,,,,
5,conesHalfSize,HALF,96,64,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000001,0.001890,0.001789,0.000606,0.000179,0.000142,0.002718,0.000367,0.000365,0.036006,0.016988,0.016986,0.003350,0.000001,0.061395,0.000050,0.028195,0.005866,0.001218,0.000460,0.000285,0.000000,0.011674,0.003690,0.001074,0.000536,0.061433,0.061485,0.061812,0.061812,7.732692,,4.300990,1.891431,0.691837,0.197150,0.147833,0.107861,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.009449,0.007679,0.005110,0.000486,0.000203,0.000089,,,,,,,,1.790403,1.790403,1.790403,1.002491,1.002491,1.002491,1.046221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858547,1.319127,,1.858547,,1.858547,,,1.858547,,1.002491,,,,,,,,,1.046221,,,1.858547,1.319127,1.002491,,,,,,,,,1.046221,,,1.790403,,,,,,,,,,,,,,,,,,
5,conesHalfSize,HALF,96,64,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000001,0.001908,0.001806,0.000706,0.000191,0.000163,0.002883,0.000402,0.000400,0.038300,0.017436,0.017433,0.003325,0.000001,0.064254,0.000054,0.029805,0.006393,0.001285,0.000495,0.000306,0.000000,0.011752,0.003987,0.001183,0.000577,0.064288,0.064365,0.064669,0.064669,7.732692,,4.300990,1.891431,0.691837,0.197150,0.147833,0.107861,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.009449,0.007679,0.005110,0.000486,0.000203,0.000089,,,,,,,,1.652651,1.652651,1.652651,0.998780,0.998780,0.998780,1.046221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.820587,1.321765,,1.820587,,,,1.820587,,1.820587,0.998780,,,,,,,,,1.046221,,,1.820587,1.321765,0.998780,,,,,,,,,1.046221,,,1.652651,,,,,,,,,,,,,,,,,,
